YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.1034,BIFENTHRIN,0.0871686
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6518,BIFENTHRIN,0.0514922
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.2693,BIFENTHRIN,0.2582747
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,11.7151,BIFENTHRIN,0.9254929
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,17.2048,BIFENTHRIN,1.3591792
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0341,BIFENTHRIN,0.0026939
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,17.9812,BIFENTHRIN,1.4205148
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,61.0272,BIFENTHRIN,4.8211488
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.143,BIFENTHRIN,0.011297
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9025,BIFENTHRIN,0.0712975
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,13.0773,BIFENTHRIN,1.0331067
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1795,BIFENTHRIN,0.1721805
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.0866,BIFENTHRIN,0.3228414
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.4922,BIFENTHRIN,0.5918838
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.8833,BIFENTHRIN,0.1487807
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2384,BIFENTHRIN,0.0188336
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,9.4047,BIFENTHRIN,0.7429713
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,655.607,BIFENTHRIN,51.792953
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.3554,BIFENTHRIN,0.1070766
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,35.9169,BIFENTHRIN,2.8374351
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3269,BIFENTHRIN,0.0258251
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.2353,BIFENTHRIN,0.2555887
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,11.3532,BIFENTHRIN,0.8969028
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,19.1145,BIFENTHRIN,1.5100455
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,23.337,BIFENTHRIN,1.843623
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,11.3366,BIFENTHRIN,0.8955914
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.9627,BIFENTHRIN,0.0760533
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.2656,BIFENTHRIN,0.0209824
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SG,4.5,BIFENTHRIN,0.009
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,13.2759,BIFENTHRIN,1.0487961
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,19.0049,BIFENTHRIN,1.5013871
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,11.9175,BIFENTHRIN,0.9414825
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,5.909,BIFENTHRIN,0.466811
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,7,BIFENTHRIN,0.014
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,15,BIFENTHRIN,0.03
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,14.15,BIFENTHRIN,0.0283
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,41.75,BIFENTHRIN,0.0835
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3.5,BIFENTHRIN,0.007
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,25,BIFENTHRIN,0.05
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,10.4,BIFENTHRIN,0.0208
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,8,BIFENTHRIN,0.016
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,152.1556,BIFENTHRIN,0.3043112
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4.6,BIFENTHRIN,0.0092
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4.625,BIFENTHRIN,0.00925
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,14,BIFENTHRIN,0.028
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,5,BIFENTHRIN,0.01
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,18.5,BIFENTHRIN,0.037
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3.75,BIFENTHRIN,0.0075
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,52.5,BIFENTHRIN,0.105
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,2.9558,BIFENTHRIN,0.2335082
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,85.2992,BIFENTHRIN,6.7386368
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.3332,BIFENTHRIN,0.0263228
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.9659,BIFENTHRIN,0.1553061
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,7.597,BIFENTHRIN,0.600163
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.0662,BIFENTHRIN,0.0842298
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,27.9155,BIFENTHRIN,2.2053245
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,8.5299,BIFENTHRIN,0.6738621
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,25.5898,BIFENTHRIN,2.0215942
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.0666,BIFENTHRIN,0.0052614
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,VALUELINE BIFENTHRIN TC,0.4186,BIFENTHRIN,0.0330694
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,VALUELINE BIFENTHRIN TC,0.2407,BIFENTHRIN,0.0190153
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,39.05,BIFENTHRIN,0.0781
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,12.6875,BIFENTHRIN,0.025375
2009,10/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,2.5313,BIFENTHRIN,0.0050626
2009,11/30/2009,PLACER,31,LANDSCAPE MAINTENANCE,BIFEN I/T INSECTICIDE/TERMITICIDE,0.1115,BIFENTHRIN,0.0088085
2009,11/30/2009,PLACER,31,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,25.1406,BIFENTHRIN,0.0502812
2009,11/30/2009,PLACER,31,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.1799,BIFENTHRIN,0.0142121
2009,11/30/2009,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,19.4375,BIFENTHRIN,0.038875
2009,11/30/2009,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR TERMITICIDE/INSECTICIDE,0.1666,BIFENTHRIN,0.0131614
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,6.4862,BIFENTHRIN,0.5124098
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.2972,BIFENTHRIN,0.1814788
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.2534,BIFENTHRIN,0.0200186
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,5.8125,BIFENTHRIN,0.011625
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,14,BIFENTHRIN,0.028
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,39,BIFENTHRIN,0.078
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,79.25,BIFENTHRIN,0.1585
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,60,BIFENTHRIN,0.12
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,3.9976,BIFENTHRIN,0.3158104
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.1166,BIFENTHRIN,0.0092114
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,10.1273,BIFENTHRIN,0.8000567
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,71.624,BIFENTHRIN,5.658296
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.1732,BIFENTHRIN,0.0136828
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.7995,BIFENTHRIN,0.0631605
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.0654,BIFENTHRIN,0.1631666
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,20.5013,BIFENTHRIN,1.6196027
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.138,BIFENTHRIN,0.563902
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0851,BIFENTHRIN,0.0067229
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.6733,BIFENTHRIN,0.2111907
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.5479,BIFENTHRIN,0.6752841
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1795,BIFENTHRIN,0.1721805
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,10.1485,BIFENTHRIN,0.8017315
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,367.4399,BIFENTHRIN,29.0277521
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.8551,BIFENTHRIN,0.3045529
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.2229,BIFENTHRIN,0.3336091
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.0875,BIFENTHRIN,0.2439125
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1225.7758,BIFENTHRIN,96.8362882
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.4303,BIFENTHRIN,0.1129937
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8003,BIFENTHRIN,0.0632237
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,21.775,BIFENTHRIN,1.720225
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.5634,BIFENTHRIN,0.3605086
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0885,BIFENTHRIN,0.0069915
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.6563,BIFENTHRIN,0.2098477
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,69.7454,BIFENTHRIN,5.5098866
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.2137,BIFENTHRIN,0.0958823
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4768,BIFENTHRIN,0.0376672
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.8111,BIFENTHRIN,0.5380769
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5449,BIFENTHRIN,0.0430471
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,16.2131,BIFENTHRIN,1.2808349
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,103.1743,BIFENTHRIN,8.1507697
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.4647,BIFENTHRIN,0.0367113
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,19.5692,BIFENTHRIN,1.5459668
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.2781,BIFENTHRIN,0.1009699
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,9.5937,BIFENTHRIN,0.7579023
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.717,BIFENTHRIN,0.056643
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SG,54,BIFENTHRIN,0.108
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,20.5485,BIFENTHRIN,1.6233315
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,5.3778,BIFENTHRIN,0.4248462
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,11.9175,BIFENTHRIN,0.9414825
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,14.5427,BIFENTHRIN,1.1488733
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,11,BIFENTHRIN,0.022
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,29.1438,BIFENTHRIN,0.0582876
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR GC GRANULAR INSECTICIDE,9,BIFENTHRIN,0.018
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,17,BIFENTHRIN,0.034
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,30,BIFENTHRIN,0.06
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1.5,BIFENTHRIN,0.003
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,39.55,BIFENTHRIN,0.0791
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,9.4,BIFENTHRIN,0.0188
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,10.5,BIFENTHRIN,0.021
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,6,BIFENTHRIN,0.012
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2.5,BIFENTHRIN,0.005
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,32.5,BIFENTHRIN,0.065
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1.56,BIFENTHRIN,0.00312
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,16.25,BIFENTHRIN,0.0325
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1.7938,BIFENTHRIN,0.0035876
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,130.8863,BIFENTHRIN,0.2617726
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.0664,BIFENTHRIN,0.0052456
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,27.9355,BIFENTHRIN,2.2069045
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.0662,BIFENTHRIN,0.0842298
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.9326,BIFENTHRIN,0.1526754
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.1999,BIFENTHRIN,0.0157921
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.6664,BIFENTHRIN,0.0526456
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.265,BIFENTHRIN,0.336935
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.1166,BIFENTHRIN,0.0092114
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,8.9631,BIFENTHRIN,0.7080849
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,25.5898,BIFENTHRIN,2.0215942
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,VALUELINE BIFENTHRIN TC,0.471,BIFENTHRIN,0.037209
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,16,BIFENTHRIN,0.032
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.5,BIFENTHRIN,0.001
2009,11/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,25,BIFENTHRIN,0.05
2009,12/30/2009,PLACER,31,RIGHTS OF WAY,MP400-EXT,2.6743,BIFENTHRIN,0.00106972
2009,12/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.6756,BIFENTHRIN,0.0533724
2009,12/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,15,BIFENTHRIN,0.03
2009,12/30/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.375,BIFENTHRIN,0.00075
2009,12/31/2009,PLACER,31,LANDSCAPE MAINTENANCE,BIFEN I/T INSECTICIDE/TERMITICIDE,0.2926,BIFENTHRIN,0.0231154
2009,12/31/2009,PLACER,31,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,67.7813,BIFENTHRIN,0.1355626
2009,12/31/2009,PLACER,31,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.3998,BIFENTHRIN,0.0315842
2009,12/31/2009,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,21.6875,BIFENTHRIN,0.043375
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.8918,BIFENTHRIN,0.1494522
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.1587,BIFENTHRIN,0.1705373
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,6.5,BIFENTHRIN,0.013
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,124,BIFENTHRIN,0.248
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,1837,BIFENTHRIN,3.674
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,10,BIFENTHRIN,0.02
