YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.9721,BIFENTHRIN,0.3927959
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,11.5107,BIFENTHRIN,0.9093453
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,10.5572,BIFENTHRIN,0.8340188
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.5333,BIFENTHRIN,0.1211307
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1795,BIFENTHRIN,0.1721805
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.0781,BIFENTHRIN,0.1641699
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,15.5974,BIFENTHRIN,1.2321946
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2384,BIFENTHRIN,0.0188336
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.208,BIFENTHRIN,0.253432
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5204,BIFENTHRIN,0.0411116
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9467,BIFENTHRIN,0.0747893
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0647,BIFENTHRIN,0.0051113
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4768,BIFENTHRIN,0.0376672
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5789,BIFENTHRIN,0.0457331
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3919.6928,BIFENTHRIN,309.6557312
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.356,BIFENTHRIN,0.581124
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7492,BIFENTHRIN,0.0591868
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8854,BIFENTHRIN,0.0699466
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,16.3466,BIFENTHRIN,1.2913814
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,43.5909,BIFENTHRIN,3.4436811
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8684,BIFENTHRIN,0.0686036
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.5674,BIFENTHRIN,0.4398246
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.7585,BIFENTHRIN,0.2179215
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.2919,BIFENTHRIN,0.1810601
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0341,BIFENTHRIN,0.0026939
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.3591,BIFENTHRIN,0.3443689
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.1272,BIFENTHRIN,0.0890488
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3406,BIFENTHRIN,0.0269074
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.8823,BIFENTHRIN,0.3067017
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7867,BIFENTHRIN,0.0621493
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.4133,BIFENTHRIN,0.1116507
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6811,BIFENTHRIN,0.0538069
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,59.7365,BIFENTHRIN,4.7191835
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5449,BIFENTHRIN,0.0430471
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,31.7566,BIFENTHRIN,2.5087714
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.7054,BIFENTHRIN,0.0557266
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.4482,BIFENTHRIN,0.0354078
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,11.1872,BIFENTHRIN,0.8837888
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,15.1707,BIFENTHRIN,1.1984853
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,15.0579,BIFENTHRIN,1.1895741
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.0133,BIFENTHRIN,0.0010507
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,10.3407,BIFENTHRIN,0.8169153
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,0.0996,BIFENTHRIN,0.0078684
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,0.2656,BIFENTHRIN,0.0209824
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,3.22,BIFENTHRIN,0.25438
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,0.0498,BIFENTHRIN,0.0039342
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR GC FLOWABLE INSECTICIDE/MITICIDE,3.1054,BIFENTHRIN,0.2453266
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4.62,BIFENTHRIN,0.00924
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,115,BIFENTHRIN,0.23
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.375,BIFENTHRIN,0.00075
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,8.25,BIFENTHRIN,0.0165
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,135,BIFENTHRIN,0.27
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1.5,BIFENTHRIN,0.003
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,23,BIFENTHRIN,0.046
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3.5,BIFENTHRIN,0.007
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR SELECT INSECTICIDE,0.0332,BIFENTHRIN,0.0026228
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,12.7949,BIFENTHRIN,1.0107971
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,26.3361,BIFENTHRIN,2.0805519
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.0333,BIFENTHRIN,0.0026307
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.1999,BIFENTHRIN,0.0157921
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,8.5299,BIFENTHRIN,0.6738621
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,7.0972,BIFENTHRIN,0.5606788
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.7997,BIFENTHRIN,0.0631763
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,125.9016,BIFENTHRIN,9.9462264
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.0019,BIFENTHRIN,0.00051813
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,4.5,BIFENTHRIN,0.009
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,1.0767,BIFENTHRIN,0.0850593
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,50.9095,BIFENTHRIN,4.0218505
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,9,BIFENTHRIN,0.018
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,6.375,BIFENTHRIN,0.01275
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,15.0625,BIFENTHRIN,0.030125
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,60,BIFENTHRIN,0.12
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,21.75,BIFENTHRIN,0.0435
2011,4/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM NURSERY GRANULAR INSECTICIDE,10.375,BIFENTHRIN,0.02075
2011,5/1/2011,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,32.4688,BIFENTHRIN,0.0649376
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.0338,BIFENTHRIN,0.0026702
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,3.0404,BIFENTHRIN,0.2401916
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,795.45,BIFENTHRIN,1.5909
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,31.75,BIFENTHRIN,0.0635
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,160,BIFENTHRIN,0.32
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.1698,BIFENTHRIN,0.1714142
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,13.1255,BIFENTHRIN,1.0369145
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.0488,BIFENTHRIN,0.1618552
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,5.1969,BIFENTHRIN,0.4105551
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.5996,BIFENTHRIN,0.0473684
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,5.8632,BIFENTHRIN,0.4631928
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,15.9905,BIFENTHRIN,1.2632495
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.109,BIFENTHRIN,0.008611
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5279,BIFENTHRIN,0.0417041
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9631,BIFENTHRIN,0.0760849
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.5386,BIFENTHRIN,0.5165494
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,69.7454,BIFENTHRIN,5.5098866
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,23.8388,BIFENTHRIN,1.8832652
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.6501,BIFENTHRIN,0.6833579
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.2817,BIFENTHRIN,0.1802543
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.8658,BIFENTHRIN,0.3843982
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,10.5401,BIFENTHRIN,0.8326679
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,9.6322,BIFENTHRIN,0.7609438
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0149,BIFENTHRIN,0.0801771
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,17.6645,BIFENTHRIN,1.3954955
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.2034,BIFENTHRIN,0.1740686
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.1399,BIFENTHRIN,0.2480521
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.6408,BIFENTHRIN,0.1296232
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0136,BIFENTHRIN,0.0010744
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,19.8883,BIFENTHRIN,1.5711757
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0149,BIFENTHRIN,0.0801771
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9536,BIFENTHRIN,0.0753344
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.63,BIFENTHRIN,0.04977
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.526,BIFENTHRIN,0.357554
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.5201,BIFENTHRIN,0.1990879
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.7182,BIFENTHRIN,0.6887378
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.7244,BIFENTHRIN,0.2152276
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,333.9064,BIFENTHRIN,26.3786056
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.613,BIFENTHRIN,0.048427
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2724,BIFENTHRIN,0.0215196
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3670.3529,BIFENTHRIN,289.9578791
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.4736,BIFENTHRIN,0.2744144
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,43.5909,BIFENTHRIN,3.4436811
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,78.8702,BIFENTHRIN,6.2307458
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.1919,BIFENTHRIN,0.0941601
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.4077,BIFENTHRIN,0.1902083
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,14.8481,BIFENTHRIN,1.1729999
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,20.3311,BIFENTHRIN,1.6061569
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7492,BIFENTHRIN,0.0591868
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.9582,BIFENTHRIN,0.1546978
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.7395,BIFENTHRIN,0.1374205
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,18.4173,BIFENTHRIN,1.4549667
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,16.2745,BIFENTHRIN,1.2856855
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.4482,BIFENTHRIN,0.0354078
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,0.1992,BIFENTHRIN,0.0157368
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,0.1627,BIFENTHRIN,0.0128533
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,4.8135,BIFENTHRIN,0.3802665
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,12.1233,BIFENTHRIN,0.9577407
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR GC FLOWABLE INSECTICIDE/MITICIDE,2.0325,BIFENTHRIN,0.1605675
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,5,BIFENTHRIN,0.01
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,100,BIFENTHRIN,0.2
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,85,BIFENTHRIN,0.17
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,685,BIFENTHRIN,1.37
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,7,BIFENTHRIN,0.014
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,90,BIFENTHRIN,0.18
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,8.24,BIFENTHRIN,0.01648
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,5,BIFENTHRIN,0.01
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4.5,BIFENTHRIN,0.009
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.375,BIFENTHRIN,0.00075
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.0531,BIFENTHRIN,0.0041949
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.2666,BIFENTHRIN,0.0210614
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,8.5299,BIFENTHRIN,0.6738621
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,17.0598,BIFENTHRIN,1.3477242
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,25.11,BIFENTHRIN,1.98369
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.2866,BIFENTHRIN,0.0226414
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.0333,BIFENTHRIN,0.0026307
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.0662,BIFENTHRIN,0.0842298
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0188,BIFENTHRIN,0.00512676
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,8.0375,BIFENTHRIN,0.016075
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,41.2762,BIFENTHRIN,3.2608198
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,0.2019,BIFENTHRIN,0.0159501
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,21.25,BIFENTHRIN,0.0425
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
