YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.3622,BIFENTHRIN,0.1076138
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5892,BIFENTHRIN,0.0465468
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.0052,BIFENTHRIN,0.1584108
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.5284,BIFENTHRIN,0.1207436
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,154.6795,BIFENTHRIN,12.2196805
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,13.2135,BIFENTHRIN,1.0438665
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,58.8681,BIFENTHRIN,4.6505799
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3814,BIFENTHRIN,0.0301306
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.3282,BIFENTHRIN,0.1049278
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,20.5013,BIFENTHRIN,1.6196027
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3406,BIFENTHRIN,0.0269074
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.0842,BIFENTHRIN,0.1646518
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0613,BIFENTHRIN,0.0048427
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.5535,BIFENTHRIN,0.5967265
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2724,BIFENTHRIN,0.0215196
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.226,BIFENTHRIN,0.096854
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,13.4008,BIFENTHRIN,1.0586632
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.613,BIFENTHRIN,0.048427
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.1944,BIFENTHRIN,0.2523576
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,20363.4843,BIFENTHRIN,1608.71526
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0294,BIFENTHRIN,0.0023226
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,87.3487,BIFENTHRIN,6.9005473
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.4606,BIFENTHRIN,0.1153874
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,55.0196,BIFENTHRIN,4.3465484
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.5104,BIFENTHRIN,0.1193216
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SG,1.375,BIFENTHRIN,0.00275
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,PRESCRIPTION TREATMENT BRAND ATTAIN NURSERY-CA,0.0207,BIFENTHRIN,0.0016353
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,22.3743,BIFENTHRIN,1.7675697
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,0.0266,BIFENTHRIN,0.0021014
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,2.5,BIFENTHRIN,0.005
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,10,BIFENTHRIN,0.02
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,43.75,BIFENTHRIN,0.0875
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,3.0156,BIFENTHRIN,0.0060312
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR GC GRANULAR INSECTICIDE,73,BIFENTHRIN,0.146
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR LAWN & TREE FLOWABLE INSECTICIDE/MITICIDE,1.8059,BIFENTHRIN,0.1426661
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR ONE MULTI-INSECTICIDE,70.8702,BIFENTHRIN,5.5987458
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR ONE MULTI-INSECTICIDE,1.4606,BIFENTHRIN,0.1153874
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,15.5,BIFENTHRIN,0.031
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,9.5,BIFENTHRIN,0.019
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,210,BIFENTHRIN,0.42
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,32,BIFENTHRIN,0.064
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,74.5,BIFENTHRIN,0.149
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,20.125,BIFENTHRIN,0.04025
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2.125,BIFENTHRIN,0.00425
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,3152.8567,BIFENTHRIN,249.0756793
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,2.3901,BIFENTHRIN,0.1888179
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,38.2422,BIFENTHRIN,3.0211338
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.0996,BIFENTHRIN,0.0078684
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.1328,BIFENTHRIN,0.0104912
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,202.8397,BIFENTHRIN,16.0243363
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,29.0687,BIFENTHRIN,2.2964273
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,81.0257,BIFENTHRIN,6.4010303
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,17.4447,BIFENTHRIN,1.3781313
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,1.5934,BIFENTHRIN,0.1258786
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,50.9896,BIFENTHRIN,4.0281784
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,12.7242,BIFENTHRIN,1.0052118
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,25.4948,BIFENTHRIN,2.0140892
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.05,BIFENTHRIN,0.00395
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.2132,BIFENTHRIN,0.0168428
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,31.754,BIFENTHRIN,2.508566
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,111.3488,BIFENTHRIN,8.7965552
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,400.1385,BIFENTHRIN,31.6109415
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.125,BIFENTHRIN,0.0340875
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,9.2301,BIFENTHRIN,0.553806
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.0867,BIFENTHRIN,0.005202
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.9969,BIFENTHRIN,0.27185463
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.5625,BIFENTHRIN,0.15339375
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,0.3028,BIFENTHRIN,0.0239212
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,38.3961,BIFENTHRIN,3.0332919
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,2.187,BIFENTHRIN,0.172773
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM EZ,5.76,BIFENTHRIN,0.01152
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM EZ,24,BIFENTHRIN,0.048
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,17,BIFENTHRIN,0.034
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,41,BIFENTHRIN,0.082
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,65.1612,BIFENTHRIN,5.1477348
2013,7/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,100.7733,BIFENTHRIN,7.9610907
2013,8/1/2013,SACRAMENTO,34,LANDSCAPE MAINTENANCE,BISECT L,0.6811,BIFENTHRIN,0.0538069
2013,8/1/2013,SACRAMENTO,34,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.0993,BIFENTHRIN,0.0868447
2013,8/1/2013,SACRAMENTO,34,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,0.6875,BIFENTHRIN,0.001375
2013,8/1/2013,SACRAMENTO,34,LANDSCAPE MAINTENANCE,TALSTAR PROFESSIONAL INSECTICIDE,20.1834,BIFENTHRIN,1.5944886
2013,8/1/2013,SACRAMENTO,34,LANDSCAPE MAINTENANCE,WISDOM TC FLOWABLE,0.3331,BIFENTHRIN,0.0263149
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.5878,BIFENTHRIN,0.1254362
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.6074,BIFENTHRIN,0.0479846
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,133.5796,BIFENTHRIN,10.5527884
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,10.6008,BIFENTHRIN,0.8374632
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,1432.8,BIFENTHRIN,2.8656
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BISECT L,183.0817,BIFENTHRIN,14.4634543
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BISECT L,378.9955,BIFENTHRIN,29.9406445
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BISECT L,34.8727,BIFENTHRIN,2.7549433
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,0.2188,BIFENTHRIN,0.0004376
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,7,BIFENTHRIN,0.014
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,0.3086,BIFENTHRIN,0.0006172
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,9.022,BIFENTHRIN,0.712738
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,5.1303,BIFENTHRIN,0.4052937
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.4264,BIFENTHRIN,0.0336856
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,21.0541,BIFENTHRIN,1.6632739
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.0821,BIFENTHRIN,0.1644859
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,6.4795,BIFENTHRIN,0.5118805
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,36.6428,BIFENTHRIN,2.8947812
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.8328,BIFENTHRIN,0.0657912
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.3331,BIFENTHRIN,0.0263149
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,51.6546,BIFENTHRIN,4.0807134
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,4.6639,BIFENTHRIN,0.3684481
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.0021,BIFENTHRIN,0.0791659
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.533,BIFENTHRIN,0.042107
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7662,BIFENTHRIN,0.0605298
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,15.7336,BIFENTHRIN,1.2429544
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2043,BIFENTHRIN,0.0161397
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,13.2816,BIFENTHRIN,1.0492464
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.134,BIFENTHRIN,0.089586
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,24.8434,BIFENTHRIN,1.9626286
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.613,BIFENTHRIN,0.048427
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.2941,BIFENTHRIN,0.1022339
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,15.2398,BIFENTHRIN,1.2039442
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0557,BIFENTHRIN,0.0834003
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,18130.8984,BIFENTHRIN,1432.340974
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0341,BIFENTHRIN,0.0026939
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,39.368,BIFENTHRIN,3.110072
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,57.8601,BIFENTHRIN,4.5709479
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.6183,BIFENTHRIN,0.1278457
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.5418,BIFENTHRIN,0.2798022
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,9.1541,BIFENTHRIN,0.7231739
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.617,BIFENTHRIN,0.522743
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7492,BIFENTHRIN,0.0591868
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.5005,BIFENTHRIN,0.1185395
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.2482,BIFENTHRIN,0.6516078
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,25.6096,BIFENTHRIN,2.0231584
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8514,BIFENTHRIN,0.0672606
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.0835,BIFENTHRIN,0.5595965
2013,8/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2214,BIFENTHRIN,0.0174906
